strategy_key,regime,iv_signal,trend,entry_date,exit_date,entry_year,entry_vix,exit_reason,entry_credit,contracts,pnl,hold_days
bull_put_spread,LOW_VOL,LOW,BULLISH,2024-05-15,2024-05-29,2024,12.449999809265137,roll_21dte,-21.265758236864713,1.8184,-1206.3655953560756,14
bull_put_spread,LOW_VOL,NEUTRAL,BULLISH,2024-05-29,2024-06-11,2024,14.279999732971191,roll_21dte,-25.20211549164503,1.6692,1842.434628101616,13
bull_put_spread,LOW_VOL,LOW,BULLISH,2024-06-11,2024-06-25,2024,12.850000381469727,roll_21dte,-22.559740292957486,1.7518,954.3214300364097,14
bull_put_spread,LOW_VOL,LOW,BULLISH,2024-06-25,2024-07-09,2024,12.84000015258789,roll_21dte,-22.710630032573476,1.7403,1268.345195474317,14
bull_put_spread,LOW_VOL,LOW,BULLISH,2024-07-09,2024-07-22,2024,12.510000228881836,roll_21dte,-22.554306670401957,1.7249,-659.7152438390332,13
bull_put_spread,LOW_VOL,NEUTRAL,BULLISH,2024-07-22,2024-08-02,2024,14.90999984741211,stop_loss,-27.77214757389845,1.5493,-8754.967179613377,11
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2024-08-02,2024-08-15,2024,23.389999389648438,roll_21dte,-45.64334007856621,1.0974,4251.809192374289,13
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2024-08-15,2024-08-28,2024,15.229999542236328,roll_21dte,-28.590204305285397,1.5264,310.7666616415239,13
bull_put_spread,NORMAL,HIGH,BULLISH,2024-08-28,2024-09-11,2024,17.110000610351562,roll_21dte,-33.24072125231669,1.3996,-381.56550695510526,14
bull_put_spread,NORMAL,HIGH,BULLISH,2024-09-11,2024-09-24,2024,17.690000534057617,roll_21dte,-34.328497992938765,1.3747,3019.789186261134,13
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2024-09-24,2024-10-07,2024,15.390000343322754,roll_21dte,-30.07364492879185,1.4617,-2424.814132722525,13
bull_put_spread,HIGH_VOL,HIGH,BULLISH,2024-10-07,2024-10-18,2024,22.639999389648438,roll_21dte,-46.60199998564042,1.0585,3141.504434782357,11
bull_put_spread,NORMAL,HIGH,BULLISH,2024-10-18,2024-10-31,2024,18.030000686645508,roll_21dte,-37.03228358300589,1.286,-4502.243869580561,13
bull_put_spread,HIGH_VOL,HIGH,NEUTRAL,2024-10-31,2024-11-06,2024,23.15999984741211,roll_up,-48.589508602250476,1.0273,3727.822459435655,6
bull_put_spread,NORMAL,HIGH,BULLISH,2024-11-06,2024-11-19,2024,16.270000457763672,roll_21dte,-33.09114914287409,1.3644,153.83649402575023,13
bull_put_spread,NORMAL,HIGH,BULLISH,2024-11-19,2024-12-03,2024,16.350000381469727,roll_21dte,-33.286766630439274,1.3578,2587.3180273224384,14
bull_put_spread,LOW_VOL,LOW,BULLISH,2024-12-03,2024-12-16,2024,13.300000190734863,roll_21dte,-26.497011815199357,1.5254,63.040590577872905,13
bull_put_spread,LOW_VOL,NEUTRAL,BULLISH,2024-12-16,2024-12-30,2024,14.6899995803833,roll_21dte,-30.21265879884743,1.417,-5326.410612117947,14
bull_put_spread,NORMAL,HIGH,NEUTRAL,2024-12-30,2025-01-14,2024,17.399999618530273,roll_21dte,-35.627008015361184,1.3129,-991.3586544871201,15
bull_put_spread,NORMAL,HIGH,BEARISH,2025-01-14,2025-01-21,2025,18.709999084472656,roll_up,-38.85673022244487,1.249,3112.073131008251,7
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-01-21,2025-02-03,2025,15.0600004196167,roll_21dte,-30.885124197092296,1.4052,-1726.5001608279463,13
bull_put_spread,NORMAL,HIGH,NEUTRAL,2025-02-03,2025-02-14,2025,18.6200008392334,roll_21dte,-39.263280771319046,1.2313,2589.7266820477407,11
bull_put_spread,LOW_VOL,NEUTRAL,BULLISH,2025-02-14,2025-02-27,2025,14.770000457763672,stop_loss,-30.447003327858738,1.4102,-9274.469250661352,13
bull_put_spread,NORMAL,HIGH,BEARISH,2025-02-27,2025-03-12,2025,21.1299991607666,roll_21dte,-44.7721434329967,1.1466,-6554.747416527365,13
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2025-03-12,2025-03-24,2025,24.229999542236328,roll_up,-50.23558853907389,1.0156,3549.4965156136936,12
bull_put_spread,NORMAL,NEUTRAL,BEARISH,2025-03-24,2025-04-03,2025,17.479999542236328,stop_loss,-35.15923521125637,1.3326,-11916.200963288415,10
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2025-04-03,2025-04-16,2025,30.020000457763672,roll_21dte,-61.691387391835406,0.9001,-1456.2524362322365,13
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2025-04-16,2025-04-24,2025,32.63999938964844,roll_up,-65.96782277843442,0.8749,3197.8162569490173,8
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2025-04-24,2025-05-02,2025,26.469999313354492,roll_up,-54.541552286200044,0.9702,2879.8253886673388,8
bull_put_spread,HIGH_VOL,HIGH,BULLISH,2025-05-02,2025-05-13,2025,22.68000030517578,roll_up,-47.00548657601257,1.05,3206.1060377166605,11
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-05-13,2025-05-27,2025,18.219999313354492,roll_21dte,-37.81794626793783,1.2628,548.8074155920858,14
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-05-27,2025-06-09,2025,18.959999084472656,roll_21dte,-39.58598627594472,1.2335,1584.4190929586084,13
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-06-09,2025-06-23,2025,17.15999984741211,roll_21dte,-35.92760065564789,1.2926,-24.672009692053383,14
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-06-23,2025-07-02,2025,19.829999923706055,roll_up,-42.5401878727065,1.1691,3095.5999276345387,9
bull_put_spread,NORMAL,LOW,BULLISH,2025-07-02,2025-07-16,2025,16.639999389648438,roll_21dte,-35.66957274022923,1.2833,510.40943206234175,14
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-07-16,2025-07-29,2025,17.15999984741211,roll_21dte,-37.209984658188205,1.2445,1525.0314293943095,13
bull_put_spread,NORMAL,LOW,BULLISH,2025-07-29,2025-08-11,2025,15.979999542236328,roll_21dte,-34.87553318947721,1.2848,250.66019699060442,13
bull_put_spread,NORMAL,LOW,BULLISH,2025-08-11,2025-08-22,2025,16.25,roll_21dte,-35.562709701905646,1.2681,1548.9749532618946,11
bull_put_spread,LOW_VOL,LOW,BULLISH,2025-08-22,2025-09-05,2025,14.220000267028809,roll_21dte,-31.21921587380973,1.3491,134.58396250788053,14
bull_put_spread,NORMAL,LOW,BULLISH,2025-09-05,2025-09-18,2025,15.180000305175781,roll_21dte,-33.37202680367909,1.3034,1369.683922711139,13
bull_put_spread,NORMAL,LOW,BULLISH,2025-09-18,2025-10-01,2025,15.699999809265137,roll_21dte,-35.620182227189275,1.2474,770.8333384335804,13
bull_put_spread,NORMAL,LOW,BULLISH,2025-10-01,2025-10-14,2025,16.290000915527344,roll_21dte,-37.683512857887195,1.2012,-1991.1795707602266,13
bull_put_spread,NORMAL,HIGH,BULLISH,2025-10-14,2025-10-27,2025,20.809999465942383,roll_21dte,-49.65572637055004,1.0258,3830.788186873091,13
bull_put_spread,NORMAL,LOW,BULLISH,2025-10-27,2025-11-07,2025,15.789999961853027,roll_21dte,-37.08355834222721,1.1973,-3551.542350267818,11
bull_put_spread,NORMAL,HIGH,BULLISH,2025-11-07,2025-11-20,2025,19.079999923706055,roll_21dte,-45.35093661943779,1.0784,-4848.737658762128,13
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2025-11-20,2025-11-25,2025,26.420000076293945,roll_up,-64.67676215190909,0.8161,3490.1210710098853,5
bull_put_spread,NORMAL,NEUTRAL,NEUTRAL,2025-11-25,2025-12-09,2025,18.559999465942383,roll_21dte,-44.254141312754086,1.0883,1355.7207777768256,14
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2025-12-09,2025-12-22,2025,16.93000030517578,roll_21dte,-40.22237932265671,1.1493,1276.2347914289953,13
bull_put_spread,LOW_VOL,LOW,BULLISH,2025-12-22,2026-01-06,2025,14.079999923706055,roll_21dte,-32.81165622966705,1.277,538.9209502658856,15
bull_put_spread,LOW_VOL,LOW,BULLISH,2026-01-06,2026-01-20,2026,14.75,roll_21dte,-34.3585460765521,1.2456,-4452.580433825634,14
bull_put_spread,NORMAL,HIGH,BEARISH,2026-01-20,2026-02-02,2026,20.09000015258789,roll_21dte,-48.23167993224138,1.038,2992.294470333055,13
bull_put_spread,NORMAL,LOW,BULLISH,2026-02-02,2026-02-13,2026,16.34000015258789,roll_21dte,-39.07420079028043,1.1602,-3516.4442787332428,11
bull_put_spread,NORMAL,HIGH,BEARISH,2026-02-13,2026-02-27,2026,20.600000381469727,roll_21dte,-51.04387951769536,0.9958,967.0881897011984,14
bull_put_spread,NORMAL,HIGH,NEUTRAL,2026-02-27,2026-03-12,2026,19.860000610351562,roll_21dte,-48.778312381727346,1.0217,-4917.98333113242,13
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2026-03-12,2026-03-25,2026,27.290000915527344,roll_21dte,-67.90586883174615,0.7862,126.02683633576497,13
bull_put_spread,HIGH_VOL,HIGH,BEARISH,2026-03-25,2026-04-08,2026,25.329999923706055,roll_21dte,-61.74596044688724,0.8391,2935.4877948764497,14
bull_put_spread,NORMAL,HIGH,NEUTRAL,2026-04-08,2026-04-15,2026,21.040000915527344,roll_up,-50.711580384856916,1.0077,2850.4173028429705,7
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2026-04-15,2026-04-28,2026,18.170000076293945,roll_21dte,-44.691742906671834,1.0699,1349.263820901003,13
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2026-04-28,2026-05-06,2026,17.829999923706055,roll_up,-44.531645210894794,1.064,2059.5202504295726,8
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2026-05-06,2026-05-19,2026,17.389999389648438,roll_21dte,-44.58412094039818,1.0494,93.13332669003925,13
bull_put_spread,NORMAL,NEUTRAL,BULLISH,2026-05-19,2026-06-02,2026,18.059999465942383,roll_21dte,-47.26871655661944,1.0102,3186.2115633915414,14
bull_put_spread,NORMAL,LOW,BULLISH,2026-06-02,2026-06-10,2026,15.770000457763672,stop_loss,-41.0351199065542,1.0819,-9355.242985915063,8
bull_put_spread,HIGH_VOL,HIGH,BULLISH,2026-06-10,2026-06-16,2026,22.219999313354492,roll_up,-59.12955985510325,0.8305,3236.7164515894965,6
bull_put_spread,NORMAL,LOW,BULLISH,2026-06-16,2026-06-30,2026,16.40999984741211,roll_21dte,-42.439581472822965,1.0686,207.41682549343983,14
bull_put_spread,NORMAL,LOW,BULLISH,2026-06-30,2026-07-02,2026,16.450000762939453,open_at_end,-42.33958664449119,1.0732,-33.63279506913822,2
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2000-01-03,2000-01-24,2000,24.209999084472656,roll_21dte,-9.076191456868173,4.2924,-767.0326675512487,21
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2000-01-24,2000-02-08,2000,24.06999969482422,50pct_profit,-8.716136009428737,4.4413,2706.1533456562975,15
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-02-08,2000-02-29,2000,21.25,roll_21dte,-7.953620273997387,5.1083,-3607.827176975633,21
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2000-02-29,2000-03-16,2000,23.3700008392334,50pct_profit,-8.350872890151493,4.6003,3539.100042437736,16
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-03-16,2000-03-23,2000,20.770000457763672,roll_up,-7.755508242946462,5.203,2320.0355694776317,7
bull_put_spread_hv,HIGH_VOL,LOW,BULLISH,2000-03-23,2000-04-12,2000,22.260000228881836,roll_21dte,-8.76138716770896,4.3534,-2589.8648404333235,20
bull_put_spread_hv,HIGH_VOL,HIGH,BULLISH,2000-04-12,2000-05-03,2000,28.979999542236328,roll_21dte,-11.003241196945652,3.6844,-877.2255373056465,21
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-06-02,2000-06-22,2000,21.479999542236328,roll_21dte,-8.230489970957564,4.9159,42.968065701983654,20
bull_put_spread_hv,HIGH_VOL,LOW,BULLISH,2000-06-22,2000-07-11,2000,22.0,50pct_profit,-8.308241281471538,4.596,2324.363700699813,19
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-07-11,2000-07-31,2000,20.110000610351562,roll_21dte,-7.704968171224266,5.1969,-1049.1454152298743,20
bull_put_spread_hv,NORMAL,LOW,BEARISH,2000-07-31,2000-08-14,2000,20.739999771118164,50pct_profit,-7.712981366739598,5.1979,3348.9176022507904,14
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-08-14,2000-08-31,2000,17.8799991607666,50pct_profit,-6.948519277400379,5.6178,2378.2358705490446,17
bull_put_spread_hv,NORMAL,LOW,BULLISH,2000-08-31,2000-09-21,2000,16.84000015258789,roll_21dte,-6.603121099734977,5.8599,-4208.983295228521,21
bull_put_spread_hv,NORMAL,LOW,BEARISH,2000-09-21,2000-10-11,2000,20.18000030517578,roll_21dte,-7.694627923159686,5.1957,-5765.20438539189,20
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2000-10-11,2000-10-30,2000,26.56999969482422,50pct_profit,-9.509535627533921,4.1592,2390.11518742028,19
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2000-10-30,2000-11-17,2000,25.459999084472656,roll_21dte,-9.128008208480452,4.2969,139.94360979324355,18
bull_put_spread_hv,NORMAL,LOW,BULLISH,2001-01-23,2001-02-12,2001,21.56999969482422,roll_21dte,-7.528225080371101,5.4254,-199.73954132592291,20
bull_put_spread_hv,NORMAL,LOW,NEUTRAL,2001-02-12,2001-03-05,2001,21.920000076293945,roll_21dte,-7.507495766172013,5.4227,-6194.693972814753,21
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-03-05,2001-03-22,2001,27.1200008392334,stop_loss,-8.592708259144004,4.6248,-8458.472641466344,17
bull_put_spread_hv,NORMAL,LOW,BULLISH,2001-05-16,2001-06-06,2001,21.889999389648438,roll_21dte,-7.180992815963322,5.6506,732.6798714166299,21
bull_put_spread_hv,NORMAL,LOW,BULLISH,2001-06-06,2001-06-26,2001,20.389999389648438,roll_21dte,-6.632018687814167,6.0212,-1940.1251764576052,20
bull_put_spread_hv,NORMAL,LOW,BEARISH,2001-06-26,2001-07-17,2001,21.200000762939453,roll_21dte,-6.713389965059221,6.0343,630.5735900282284,21
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2001-07-17,2001-08-06,2001,22.610000610351562,roll_21dte,-7.209264048889665,5.2776,572.7759285846892,20
bull_put_spread_hv,NORMAL,LOW,BEARISH,2001-08-06,2001-08-24,2001,21.889999389648438,roll_21dte,-6.860632873659682,5.8994,807.1038097522076,18
bull_put_spread_hv,NORMAL,LOW,BEARISH,2001-08-24,2001-09-07,2001,19.709999084472656,stop_loss,-6.001364087425571,6.6179,-10311.362517364087,14
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-09-07,2001-09-21,2001,30.989999771118164,stop_loss,-8.719751600241935,4.7425,-8420.343164789752,14
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-09-21,2001-09-24,2001,42.65999984741211,roll_up,-10.828071547199343,4.1856,2025.1229652984553,3
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-09-24,2001-09-28,2001,37.75,roll_up,-9.833463601416597,4.4523,2519.300249057888,4
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-09-28,2001-10-03,2001,31.93000030517578,roll_up,-8.657007010280864,4.8451,1433.2696219753363,5
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-10-03,2001-10-23,2001,31.34000015258789,roll_21dte,-8.558893566005409,4.8341,1637.2691159319852,20
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2001-10-23,2001-11-06,2001,32.0,50pct_profit,-9.134410059412517,4.5786,2583.299527827734,14
bull_put_spread_hv,HIGH_VOL,HIGH,BULLISH,2001-11-06,2001-11-20,2001,28.799999237060547,50pct_profit,-8.437813027111687,4.8207,2578.251343651343,14
bull_put_spread_hv,NORMAL,LOW,BULLISH,2001-12-27,2002-01-17,2001,21.59000015258789,roll_21dte,-6.4118230577471,6.3223,85.26069903195065,21
bull_put_spread_hv,HIGH_VOL,LOW,NEUTRAL,2002-01-17,2002-02-07,2002,22.25,roll_21dte,-6.470465588256602,5.9106,-3170.06682612522,21
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BEARISH,2002-02-07,2002-02-25,2002,25.110000610351562,50pct_profit,-7.068334156048024,5.5363,2704.3059055757676,18
bull_put_spread_hv,NORMAL,LOW,BEARISH,2002-02-25,2002-03-11,2002,21.84000015258789,50pct_profit,-6.121431795794734,6.6414,3439.8048679655267,14
bull_put_spread_hv,NORMAL,LOW,BULLISH,2002-03-11,2002-04-01,2002,19.84000015258789,roll_21dte,-5.890670406494451,6.7957,203.94412850691123,21
bull_put_spread_hv,NORMAL,LOW,BULLISH,2002-04-01,2002-04-19,2002,18.729999542236328,roll_21dte,-5.5236167690797515,7.1482,29.557542437859446,18
bull_put_spread_hv,NORMAL,LOW,NEUTRAL,2002-04-19,2002-05-07,2002,18.299999237060547,stop_loss,-5.339191402593599,7.3384,-8150.338298224433,18
bull_put_spread_hv,NORMAL,NEUTRAL,BEARISH,2002-05-07,2002-05-21,2002,21.940000534057617,50pct_profit,-5.972486554498886,6.8125,2704.253074321485,14
bull_put_spread_hv,NORMAL,LOW,BEARISH,2002-05-21,2002-06-11,2002,20.049999237060547,roll_21dte,-5.5865162459541295,7.1625,-6004.130610663361,21
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-06-11,2002-07-01,2002,24.450000762939453,roll_21dte,-6.257962556803278,6.2237,-1898.3643018135417,20
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-07-01,2002-07-19,2002,27.110000610351562,stop_loss,-6.852185853065308,5.8095,-11616.383914684577,18
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-07-19,2002-07-29,2002,38.16999816894531,roll_up,-8.46714700742939,5.181,3338.9281385435547,10
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-07-29,2002-08-15,2002,31.329999923706055,50pct_profit,-7.079166341765529,5.8462,2785.446068839942,17
bull_put_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2002-08-15,2002-08-22,2002,29.43000030517578,roll_up,-7.143143416290059,5.6977,2052.8368362090814,7
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2002-08-22,2002-09-12,2002,27.75,roll_21dte,-6.913537426474335,5.8194,-5939.4763557314955,21
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-09-12,2002-10-02,2002,37.5,roll_21dte,-8.6988607359538,4.9644,-1663.1824288246667,20
bull_put_spread_hv,HIGH_VOL,HIGH,BEARISH,2002-10-02,2002-10-15,2002,36.83000183105469,roll_up,-8.047774103767665,5.3912,3167.990137798712,13
bull_put_spread_hv,HIGH_VOL,HIGH,NEUTRAL,2002-10-15,2002-11-01,2002,34.02000045776367,50pct_profit,-7.757871979188835,5.4913,2799.3387753329844,17
bull_put_spread_hv,HIGH_VOL,NEUTRAL,BULLISH,2002-11-01,2002-11-20,2002,29.299999237060547,50pct_profit,-6.808235481865552,5.9673,2481.9617317483207,19
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-04-17,2003-05-02,2003,21.5,50pct_profit,-4.883041364835179,8.2974,2945.379482235911,15
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-05-02,2003-05-22,2003,20.6299991607666,roll_21dte,-4.997302780691456,8.0349,1412.6350309124289,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-05-22,2003-06-06,2003,19.780000686645508,50pct_profit,-4.819500185005907,8.278,3131.337067054289,15
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-06-06,2003-06-26,2003,21.25,roll_21dte,-5.487203775301168,7.374,1410.817406302764,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-06-26,2003-07-17,2003,19.399999618530273,roll_21dte,-4.961700521272775,8.0247,559.8728388780173,21
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-07-17,2003-08-06,2003,20.219999313354492,roll_21dte,-5.149944188578331,7.7989,-46.53441827684136,20
bull_put_spread_hv,NORMAL,LOW,BEARISH,2003-08-06,2003-08-20,2003,21.5,50pct_profit,-5.316749327325496,7.58,3249.9847710882113,14
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-08-20,2003-09-08,2003,17.81999969482422,50pct_profit,-4.7178370859263055,8.2471,2587.6773013046936,19
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-09-08,2003-09-26,2003,18.260000228881836,roll_21dte,-4.7650573632249404,8.2614,-2188.5001644558865,18
bull_put_spread_hv,HIGH_VOL,NEUTRAL,NEUTRAL,2003-09-26,2003-10-10,2003,22.229999542236328,50pct_profit,-5.536478872782382,6.8935,3209.3646799022067,14
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-10-10,2003-10-30,2003,18.450000762939453,roll_21dte,-4.925246224205992,8.0143,2239.1521152237965,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-10-30,2003-11-19,2003,16.329999923706055,roll_21dte,-4.376957129234739,8.7812,108.5172468907909,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-11-19,2003-12-04,2003,18.799999237060547,50pct_profit,-5.068713090069522,7.777,2853.7599239960523,15
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-12-04,2003-12-23,2003,16.299999237060547,50pct_profit,-4.514606973979895,8.4952,2483.938420043069,19
bull_put_spread_hv,NORMAL,LOW,BULLISH,2003-12-23,2004-01-08,2003,16.489999771118164,50pct_profit,-4.689820594548749,8.2387,2851.3316356201253,16
bull_put_spread_hv,NORMAL,LOW,BULLISH,2004-01-08,2004-01-26,2004,15.609999656677246,50pct_profit,-4.637498517059612,8.2229,2455.9746128026836,18
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-01-26,2004-02-13,2004,14.550000190734863,roll_21dte,-4.449967637330573,8.4746,115.91581773013004,18
bull_put_spread_hv,NORMAL,LOW,BULLISH,2004-02-13,2004-03-05,2004,15.579999923706055,roll_21dte,-4.631793803503854,8.2212,2075.863837834893,21
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-03-05,2004-03-22,2004,14.479999542236328,stop_loss,-4.456926584504345,8.4768,-8014.108493944602,17
bull_put_spread_hv,NORMAL,HIGH,BEARISH,2004-03-22,2004-04-05,2004,21.579999923706055,50pct_profit,-5.984342698127989,6.8149,3910.2374905120328,14
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-04-05,2004-04-26,2004,14.970000267028809,roll_21dte,-4.595285323080191,8.2103,148.23222732954466,21
bull_put_spread_hv,LOW_VOL,LOW,NEUTRAL,2004-04-26,2004-05-14,2004,14.770000457763672,roll_21dte,-4.3337078015382815,8.7664,-3252.162674498115,18
bull_put_spread_hv,NORMAL,NEUTRAL,BEARISH,2004-05-14,2004-05-28,2004,18.469999313354492,50pct_profit,-5.34875250378245,7.3406,2831.0033961401596,14
bull_put_spread_hv,NORMAL,LOW,NEUTRAL,2004-05-28,2004-06-21,2004,15.5,roll_21dte,-4.633234871250863,8.2217,1690.5738886578838,24
bull_put_spread_hv,NORMAL,LOW,BULLISH,2004-06-21,2004-07-12,2004,15.260000228881836,roll_21dte,-4.46964799839229,8.4809,130.5757204243596,21
bull_put_spread_hv,LOW_VOL,LOW,NEUTRAL,2004-07-12,2004-07-30,2004,14.960000038146973,roll_21dte,-4.329805291649194,8.765,118.32530023857662,18
bull_put_spread_hv,NORMAL,LOW,BEARISH,2004-07-30,2004-08-19,2004,15.319999694824219,roll_21dte,-4.471114667828459,8.4813,-29.564315050042172,20
bull_put_spread_hv,NORMAL,NEUTRAL,BEARISH,2004-08-19,2004-09-02,2004,16.959999084472656,50pct_profit,-4.842065192470585,7.9906,2925.596661646263,14
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-09-02,2004-09-23,2004,14.279999732971191,roll_21dte,-4.162640270018358,9.0589,176.78331565367816,21
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-09-23,2004-10-13,2004,14.800000190734863,roll_21dte,-4.318896971127231,8.7613,1070.2549632589212,20
bull_put_spread_hv,NORMAL,LOW,BULLISH,2004-10-13,2004-11-02,2004,15.420000076293945,roll_21dte,-4.487126110959693,8.4864,1883.6518013851573,20
bull_put_spread_hv,NORMAL,NEUTRAL,BULLISH,2004-11-02,2004-11-16,2004,16.18000030517578,50pct_profit,-4.807424174307641,7.9808,3450.008139867586,14
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-11-16,2004-12-07,2004,13.210000038146973,roll_21dte,-4.236711976436297,8.7334,710.1513120625292,21
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-12-07,2004-12-21,2004,13.670000076293945,50pct_profit,-4.140034719165143,9.0507,2965.7344538777897,14
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2004-12-21,2005-01-11,2004,11.550000190734863,roll_21dte,-3.7645189551985396,9.6835,-394.90793276777055,21
bull_put_spread_hv,LOW_VOL,LOW,NEUTRAL,2005-01-11,2005-02-01,2005,13.1899995803833,roll_21dte,-4.121266567328078,9.0439,1786.8884127837853,21
bull_put_spread_hv,LOW_VOL,LOW,NEUTRAL,2005-02-01,2005-02-15,2005,12.029999732971191,50pct_profit,-3.799067296540656,9.6979,2283.263416740272,14
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-02-15,2005-03-08,2005,11.270000457763672,roll_21dte,-3.7524595739274673,9.6784,1077.3121399515715,21
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-03-08,2005-03-29,2005,12.399999618530273,roll_21dte,-4.078278426307165,9.0283,-6790.174809611441,21
bull_put_spread_hv,LOW_VOL,NEUTRAL,BEARISH,2005-03-29,2005-04-12,2005,14.489999771118164,50pct_profit,-4.460433908230286,8.4779,2958.8637868818223,14
bull_put_spread_hv,LOW_VOL,LOW,BEARISH,2005-04-12,2005-04-20,2005,11.300000190734863,stop_loss,-3.6281522226915115,10.0573,-7429.059210895053,8
bull_put_spread_hv,NORMAL,HIGH,BEARISH,2005-04-20,2005-05-04,2005,16.920000076293945,50pct_profit,-4.986496123452582,7.755,3300.471853817694,14
bull_put_spread_hv,LOW_VOL,NEUTRAL,NEUTRAL,2005-05-04,2005-05-23,2005,13.850000381469727,50pct_profit,-4.153969245514773,9.0558,2379.8015886233666,19
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-05-23,2005-06-13,2005,12.949999809265137,roll_21dte,-4.099063579581809,9.0358,1899.0621584236471,21
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-06-13,2005-07-01,2005,11.649999618530273,roll_21dte,-3.766484996996951,9.6843,401.44783379779074,18
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-07-01,2005-07-18,2005,11.399999618530273,50pct_profit,-3.7459925854964524,9.6758,2582.247437782629,17
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-07-18,2005-08-05,2005,10.770000457763672,roll_21dte,-3.6018113455556744,10.0455,437.9965759900456,18
bull_put_spread_hv,LOW_VOL,LOW,BULLISH,2005-08-05,2005-08-25,2005,12.479999542236328,roll_21dte,-4.078985500745318,9.0285,-75.35849661316844,20
bull_put_spread_hv,LOW_VOL,NEUTRAL,BEARISH,2005-08-25,2005-09-09,2005,13.729999542236328,50pct_profit,-4.291051866381352,8.7518,2858.8354412378712,15
